ts,open,high,low,close,volume,volCcyQuote
2026-05-30 18:00:00+00:00,2026.2,2029.29,2023.62,2026.58,326298.05,66123966.76881
2026-05-30 19:00:00+00:00,2026.58,2028.14,2023.89,2027.72,302540.11,61288944.5895
2026-05-30 20:00:00+00:00,2027.71,2028.6,2024.79,2026.03,158892.34,32208367.56943
2026-05-30 21:00:00+00:00,2026.04,2030.5,2026.03,2027.57,230601.92,46781108.89244
2026-05-30 22:00:00+00:00,2027.58,2027.58,2019.74,2022.51,393048.63,79502486.80428
2026-05-30 23:00:00+00:00,2022.5,2025.3,2019.2,2021.41,358435.32,72448818.15362
2026-05-31 00:00:00+00:00,2021.41,2027.0,2019.75,2026.03,347311.09,70297107.62728
2026-05-31 01:00:00+00:00,2026.03,2033.44,2025.66,2028.27,764218.4,155125380.8448
2026-05-31 02:00:00+00:00,2028.28,2037.4,2026.89,2033.36,1081867.24,219805242.50532
2026-05-31 03:00:00+00:00,2033.36,2036.0,2031.05,2032.44,375891.95,76443050.45378
2026-05-31 04:00:00+00:00,2032.45,2034.2,2030.36,2032.78,222271.77,45168693.24879
2026-05-31 05:00:00+00:00,2032.78,2032.99,2028.44,2029.41,217784.01,44219248.64469
2026-05-31 06:00:00+00:00,2029.4,2030.18,2027.68,2029.0,234786.51,47636498.60114
2026-05-31 07:00:00+00:00,2029.0,2029.0,2021.66,2023.12,645276.96,130619942.11931
2026-05-31 08:00:00+00:00,2023.12,2028.51,2022.0,2026.8,609070.29,123344804.62595
2026-05-31 09:00:00+00:00,2026.8,2027.39,2017.5,2020.35,658556.29,133188498.95423
2026-05-31 10:00:00+00:00,2020.35,2020.99,2014.01,2020.29,1113333.14,224585298.09408
2026-05-31 11:00:00+00:00,2020.29,2023.62,2020.06,2022.32,375757.64,75968623.71728
2026-05-31 12:00:00+00:00,2022.33,2024.31,2018.22,2021.41,438578.18,88657293.35076
2026-05-31 13:00:00+00:00,2021.41,2025.58,2018.56,2019.39,420315.96,85008491.58808
2026-05-31 14:00:00+00:00,2019.39,2020.46,2004.5,2007.05,2376271.89,477579638.43714
2026-05-31 15:00:00+00:00,2007.05,2014.25,2006.29,2009.36,974945.42,195980663.1049
2026-05-31 16:00:00+00:00,2009.35,2011.6,1997.02,2001.54,1586861.58,317766060.20103
2026-05-31 17:00:00+00:00,2001.54,2007.31,1995.89,2005.14,928368.57,185901584.08303
2026-05-31 18:00:00+00:00,2005.13,2005.47,1998.28,1999.86,519281.61,103942952.61044
2026-05-31 19:00:00+00:00,1999.86,2002.03,1992.27,1999.0,629830.98,125717747.84776
2026-05-31 20:00:00+00:00,1999.01,2008.93,1998.96,2006.57,609707.45,122119413.94645
2026-05-31 21:00:00+00:00,2006.57,2013.9,2004.35,2011.49,859475.9,172724514.68884
2026-05-31 22:00:00+00:00,2011.49,2013.67,2003.16,2011.76,653750.8,131369948.3181
2026-05-31 23:00:00+00:00,2011.76,2022.4,1999.12,2006.39,1186153.69,238475454.89212
2026-06-01 00:00:00+00:00,2006.4,2020.83,2005.33,2014.71,1225056.8,246677759.45999
2026-06-01 01:00:00+00:00,2014.7,2016.16,1993.5,1994.19,1415443.55,283425013.83113
2026-06-01 02:00:00+00:00,1994.19,2017.21,1990.03,2010.63,1695630.93,339993055.36361
2026-06-01 03:00:00+00:00,2010.62,2017.61,2007.62,2008.19,947766.24,190778371.61018
2026-06-01 04:00:00+00:00,2008.19,2011.17,1992.98,1999.08,1499802.77,299898488.0649
2026-06-01 05:00:00+00:00,1999.09,2000.7,1990.62,1993.86,901111.67,179818079.62478
2026-06-01 06:00:00+00:00,1993.86,1994.58,1978.9,1987.06,2451118.73,486842943.68657
2026-06-01 07:00:00+00:00,1987.07,1989.99,1970.12,1975.53,2052058.55,406185049.50979
2026-06-01 08:00:00+00:00,1975.52,1984.66,1971.17,1983.21,1392870.1,275481015.00431
2026-06-01 09:00:00+00:00,1983.22,1989.58,1982.89,1986.81,979184.85,194503659.51422
2026-06-01 10:00:00+00:00,1986.81,1988.08,1979.61,1983.76,872599.51,173113621.23757
2026-06-01 11:00:00+00:00,1983.77,1986.03,1975.36,1980.6,683229.29,135359446.9063
2026-06-01 12:00:00+00:00,1980.6,1993.83,1966.0,1988.49,3013083.85,596648620.58158
2026-06-01 13:00:00+00:00,1988.5,1989.42,1955.0,1970.59,4914763.62,968701691.7789
2026-06-01 14:00:00+00:00,1970.63,1976.7,1963.5,1968.0,1845758.45,363440850.28675
2026-06-01 15:00:00+00:00,1967.99,1979.79,1958.87,1967.73,2288339.55,450637588.56693
2026-06-01 16:00:00+00:00,1967.73,1978.35,1957.01,1977.49,2031733.76,399857354.48646
2026-06-01 17:00:00+00:00,1977.48,1995.93,1977.02,1989.68,2461106.59,489185349.73582
2026-06-01 18:00:00+00:00,1989.68,1994.96,1982.54,1991.65,1023374.21,203576617.6085
2026-06-01 19:00:00+00:00,1991.64,2008.0,1991.0,2003.92,1221925.95,244484600.88764
2026-06-01 20:00:00+00:00,2003.91,2007.72,2000.0,2004.74,554353.6,111086295.41684
2026-06-01 21:00:00+00:00,2004.74,2008.53,1991.33,1993.63,961126.52,191982478.72726
2026-06-01 22:00:00+00:00,1993.62,2005.42,1983.53,2003.49,1415703.78,282268768.3469
2026-06-01 23:00:00+00:00,2003.5,2007.99,1996.7,2005.83,1000341.56,200406178.19985
2026-06-02 00:00:00+00:00,2005.84,2006.0,1994.23,1995.52,750205.8,150012657.02146
2026-06-02 01:00:00+00:00,1995.52,1998.49,1978.41,1979.55,1377727.38,273833923.8805
2026-06-02 02:00:00+00:00,1979.54,1996.81,1961.89,1996.2,3508007.42,694472018.00139
2026-06-02 03:00:00+00:00,1996.19,2004.25,1994.25,2003.09,1383300.7,276641305.2025
2026-06-02 04:00:00+00:00,2003.08,2005.85,1994.58,1996.01,1070432.87,214104113.15718
2026-06-02 05:00:00+00:00,1996.0,2000.5,1983.55,1984.21,1374440.39,273649690.02256
2026-06-02 06:00:00+00:00,1984.22,1988.41,1977.09,1981.75,1492489.64,295942077.91155
2026-06-02 07:00:00+00:00,1981.76,1989.31,1973.1,1981.08,1748870.75,346542309.10621
2026-06-02 08:00:00+00:00,1981.08,1988.85,1975.75,1978.68,1217035.36,241126316.60414
2026-06-02 09:00:00+00:00,1978.68,1979.24,1965.89,1974.55,2119819.9,417985607.81139
2026-06-02 10:00:00+00:00,1974.55,1983.19,1970.7,1982.66,1030146.24,203732416.6282
2026-06-02 11:00:00+00:00,1982.66,1983.08,1974.74,1977.65,646997.33,128032111.84111
2026-06-02 12:00:00+00:00,1977.65,1981.93,1971.18,1975.4,1340792.28,265014957.90033
2026-06-02 13:00:00+00:00,1975.4,1980.99,1970.02,1973.62,2178719.47,430446711.62741
2026-06-02 14:00:00+00:00,1973.63,1974.54,1923.56,1940.85,9464936.92,1841542960.8127
2026-06-02 15:00:00+00:00,1940.84,1941.13,1888.0,1914.12,9502584.96,1817460045.91343
2026-06-02 16:00:00+00:00,1914.12,1944.21,1908.78,1919.97,4223538.35,813975014.02032
2026-06-02 17:00:00+00:00,1919.97,1930.97,1918.47,1923.61,1155145.28,222327186.19319
2026-06-02 18:00:00+00:00,1923.62,1927.46,1901.3,1912.51,2039527.67,390038539.53094
2026-06-02 19:00:00+00:00,1912.53,1917.52,1878.32,1911.48,3644579.04,691754969.37755
2026-06-02 20:00:00+00:00,1911.49,1917.99,1894.52,1905.86,1595547.3,303975448.92131
2026-06-02 21:00:00+00:00,1905.87,1910.86,1896.2,1899.68,880358.8,167637553.74168
2026-06-02 22:00:00+00:00,1899.68,1908.8,1860.41,1867.65,4765356.57,897859668.84075
2026-06-02 23:00:00+00:00,1867.65,1872.64,1836.93,1858.82,4846887.74,898805177.4564
2026-06-03 00:00:00+00:00,1858.79,1874.23,1853.01,1866.23,2066991.75,385641467.87966
2026-06-03 01:00:00+00:00,1866.23,1869.24,1848.16,1863.54,2044311.13,380026500.70568
2026-06-03 02:00:00+00:00,1863.54,1864.0,1850.4,1853.61,1168797.5,216945960.72363
2026-06-03 03:00:00+00:00,1853.61,1856.25,1815.08,1827.22,5016281.32,919606041.52888
2026-06-03 04:00:00+00:00,1827.23,1851.52,1826.76,1849.92,2329906.32,429063356.67699
2026-06-03 05:00:00+00:00,1849.93,1875.77,1848.65,1872.28,3261694.6,608592491.22695
2026-06-03 06:00:00+00:00,1872.27,1883.4,1869.11,1870.92,2119260.61,397475117.42184
2026-06-03 07:00:00+00:00,1870.92,1879.57,1866.8,1877.45,1208520.47,226551607.75658
2026-06-03 08:00:00+00:00,1877.44,1882.81,1872.3,1879.07,1050506.03,197182376.39084
2026-06-03 09:00:00+00:00,1879.06,1886.94,1868.53,1875.59,1650566.42,309902835.85141
2026-06-03 10:00:00+00:00,1875.58,1892.79,1874.07,1883.91,1707597.61,321924747.10045
2026-06-03 11:00:00+00:00,1883.92,1887.94,1875.44,1877.49,965045.26,181579361.11975
2026-06-03 12:00:00+00:00,1877.5,1879.51,1867.06,1875.81,1461292.45,273696972.56989
2026-06-03 13:00:00+00:00,1875.81,1878.95,1860.55,1866.75,2192876.2,409739806.72744
2026-06-03 14:00:00+00:00,1866.75,1868.0,1851.79,1857.79,2238388.39,415902237.86427
2026-06-03 15:00:00+00:00,1857.8,1859.18,1835.18,1836.33,3110459.7,574179319.28154
2026-06-03 16:00:00+00:00,1836.32,1843.22,1810.36,1831.78,5824982.18,1063691441.05158
2026-06-03 17:00:00+00:00,1831.79,1838.69,1817.13,1827.3,2226760.45,406920649.28674
2026-06-03 18:00:00+00:00,1827.3,1833.77,1820.56,1831.58,1156516.47,211327267.79598
2026-06-03 19:00:00+00:00,1831.58,1833.06,1793.7,1802.59,3500886.21,633720983.52205
2026-06-03 20:00:00+00:00,1802.6,1812.62,1766.0,1780.4,4605644.64,825086901.36231
2026-06-03 21:00:00+00:00,1780.4,1849.55,1776.6,1849.49,4432045.68,804775291.21146
2026-06-03 22:00:00+00:00,1849.48,1852.47,1821.61,1828.29,2642379.84,484851390.73565
2026-06-03 23:00:00+00:00,1828.29,1830.24,1811.05,1812.56,1944121.9,353669655.61301
2026-06-04 00:00:00+00:00,1812.57,1820.0,1781.35,1793.25,4377357.23,787009115.98595
2026-06-04 01:00:00+00:00,1793.25,1800.57,1754.3,1759.36,5169322.17,916781848.5048
2026-06-04 02:00:00+00:00,1759.35,1777.8,1714.94,1765.99,8884810.82,1553298023.20591
2026-06-04 03:00:00+00:00,1766.0,1813.67,1765.54,1808.35,4390632.32,788650071.42013
2026-06-04 04:00:00+00:00,1808.36,1817.64,1801.47,1804.44,2102798.18,380370181.27869
2026-06-04 05:00:00+00:00,1804.44,1804.49,1779.0,1783.11,3243249.97,580305057.97073
2026-06-04 06:00:00+00:00,1783.11,1801.8,1781.17,1789.25,2088646.71,374606429.75999
2026-06-04 07:00:00+00:00,1789.25,1790.19,1772.35,1776.48,2267449.07,403565174.44763
2026-06-04 08:00:00+00:00,1776.49,1783.02,1763.0,1772.81,2762152.57,489296342.5192
2026-06-04 09:00:00+00:00,1772.8,1773.5,1743.79,1765.89,4320590.92,758408711.5613
2026-06-04 10:00:00+00:00,1765.89,1766.43,1728.94,1736.07,4497540.43,785414920.48455
2026-06-04 11:00:00+00:00,1736.08,1754.37,1731.8,1750.77,2746659.8,478726881.09636
2026-06-04 12:00:00+00:00,1750.77,1782.0,1743.59,1777.3,3899475.12,688791483.83164
2026-06-04 13:00:00+00:00,1777.3,1789.75,1754.45,1784.68,4421447.91,784683801.06024
2026-06-04 14:00:00+00:00,1784.69,1794.06,1765.35,1773.69,2853548.05,507876731.11738
2026-06-04 15:00:00+00:00,1773.69,1790.88,1769.21,1776.01,2106802.6,374841244.20717
2026-06-04 16:00:00+00:00,1776.0,1780.65,1765.0,1771.35,1474729.05,261382010.68878
2026-06-04 17:00:00+00:00,1771.35,1775.35,1752.27,1767.06,2237250.59,394597082.43502
2026-06-04 18:00:00+00:00,1767.07,1783.48,1759.02,1775.26,1665370.19,295207664.47132
2026-06-04 19:00:00+00:00,1775.25,1786.77,1770.07,1776.13,1193456.61,212289330.44869
2026-06-04 20:00:00+00:00,1776.13,1776.68,1763.0,1773.9,907463.46,160601259.62107
2026-06-04 21:00:00+00:00,1773.89,1782.54,1755.62,1760.27,1151910.13,203825584.65913
2026-06-04 22:00:00+00:00,1760.27,1769.91,1751.47,1767.91,1825769.49,321211305.31108
2026-06-04 23:00:00+00:00,1767.92,1776.37,1756.5,1770.01,1173169.3,207302162.18945
2026-06-05 00:00:00+00:00,1770.0,1774.0,1757.6,1758.74,1163899.87,205598299.87944
2026-06-05 01:00:00+00:00,1758.74,1763.56,1745.3,1752.67,1995621.21,349954518.37486
2026-06-05 02:00:00+00:00,1752.67,1754.32,1726.54,1729.6,2984091.52,518805701.78644
2026-06-05 03:00:00+00:00,1729.59,1739.0,1721.31,1729.2,2678921.84,463446730.89844
2026-06-05 04:00:00+00:00,1729.21,1745.55,1717.0,1743.72,4167946.55,720804385.2353
2026-06-05 05:00:00+00:00,1743.72,1747.0,1680.08,1683.41,8416429.16,1436470889.78526
2026-06-05 06:00:00+00:00,1683.4,1688.25,1620.06,1655.5,13363269.68,2214590384.90407
2026-06-05 07:00:00+00:00,1655.51,1679.35,1632.12,1678.34,5366595.67,888603363.25203
2026-06-05 08:00:00+00:00,1678.35,1678.79,1658.0,1662.97,2434515.8,406016336.23937
2026-06-05 09:00:00+00:00,1662.98,1689.42,1661.76,1681.95,2976147.45,499719670.82102
2026-06-05 10:00:00+00:00,1681.95,1684.35,1671.17,1675.87,1437078.3,240828161.50096
2026-06-05 11:00:00+00:00,1675.86,1680.89,1661.87,1662.4,1762545.19,294489771.70296
2026-06-05 12:00:00+00:00,1662.41,1670.93,1645.03,1656.31,4268806.36,707684497.82482
2026-06-05 13:00:00+00:00,1656.31,1677.0,1611.08,1613.51,7560017.28,1242986860.4431
2026-06-05 14:00:00+00:00,1613.51,1623.34,1588.0,1599.47,11658434.24,1873696268.0532
2026-06-05 15:00:00+00:00,1599.47,1603.65,1570.16,1582.0,9177420.65,1456242274.44691
2026-06-05 16:00:00+00:00,1582.0,1611.3,1545.78,1607.36,12623423.45,1996119254.17271
2026-06-05 17:00:00+00:00,1607.35,1611.83,1586.53,1593.19,3294558.8,526161720.34648
2026-06-05 18:00:00+00:00,1593.2,1597.76,1543.8,1551.95,6068959.81,949888323.19203
2026-06-05 19:00:00+00:00,1551.96,1579.52,1538.33,1572.85,5671565.94,882879835.57848
2026-06-05 20:00:00+00:00,1572.85,1607.71,1555.7,1602.51,4634533.17,734434955.17959
2026-06-05 21:00:00+00:00,1602.5,1618.96,1601.3,1608.88,2386585.09,384382877.44196
2026-06-05 22:00:00+00:00,1608.87,1609.64,1588.52,1596.61,2468870.32,394274013.27444
2026-06-05 23:00:00+00:00,1596.62,1603.46,1559.12,1582.49,2559917.42,404173229.39033
2026-06-06 00:00:00+00:00,1582.5,1600.89,1581.84,1592.14,1345413.82,214402194.15101
2026-06-06 01:00:00+00:00,1592.13,1595.98,1576.7,1582.15,1252766.75,198614180.32702
2026-06-06 02:00:00+00:00,1582.16,1584.99,1565.44,1575.2,1592643.84,250938491.34258
2026-06-06 03:00:00+00:00,1575.17,1575.53,1553.25,1562.28,1920026.26,300256381.85297
2026-06-06 04:00:00+00:00,1562.29,1569.04,1507.82,1521.28,6891240.49,1054645672.93265
2026-06-06 05:00:00+00:00,1521.29,1568.0,1503.6,1565.74,6892376.42,1062058451.72703
2026-06-06 06:00:00+00:00,1565.74,1580.71,1553.63,1559.23,3423819.07,537127830.80381
2026-06-06 07:00:00+00:00,1559.23,1579.99,1555.1,1574.25,1786271.16,280531856.35962
2026-06-06 08:00:00+00:00,1574.24,1592.72,1568.7,1581.65,2173713.4,344116458.15523
2026-06-06 09:00:00+00:00,1581.65,1587.94,1564.31,1569.84,2000226.36,315175075.96459
2026-06-06 10:00:00+00:00,1569.84,1569.85,1534.4,1547.36,4197922.56,649973065.3346
2026-06-06 11:00:00+00:00,1547.37,1566.8,1546.34,1557.93,2153105.6,335421237.45863
2026-06-06 12:00:00+00:00,1557.94,1576.26,1550.16,1570.51,2020433.6,315822518.1281
2026-06-06 13:00:00+00:00,1570.51,1572.8,1553.39,1556.54,1700215.59,265539474.10217
2026-06-06 14:00:00+00:00,1556.53,1566.0,1555.39,1557.13,1095351.04,171032902.23631
2026-06-06 15:00:00+00:00,1557.13,1565.0,1543.1,1559.65,2299484.26,357580411.71152
2026-06-06 16:00:00+00:00,1559.64,1565.0,1551.68,1562.84,1272125.59,198307955.31309
2026-06-06 17:00:00+00:00,1562.84,1565.7,1545.7,1552.31,1462657.48,227550846.41562
2026-06-06 18:00:00+00:00,1552.3,1565.29,1548.87,1555.84,1183420.33,184237710.35634
2026-06-06 19:00:00+00:00,1555.84,1562.73,1552.6,1553.62,532795.4,82954220.95816
2026-06-06 20:00:00+00:00,1553.62,1559.32,1550.0,1556.68,811094.9,126007807.74513
2026-06-06 21:00:00+00:00,1556.68,1564.2,1556.54,1556.95,615989.26,96134590.82151
2026-06-06 22:00:00+00:00,1556.94,1561.0,1550.56,1557.25,759912.95,118239394.89586
2026-06-06 23:00:00+00:00,1557.25,1569.48,1555.75,1568.62,900874.49,140886948.01124
2026-06-07 00:00:00+00:00,1568.62,1571.92,1563.03,1564.01,909039.13,142474935.78136
2026-06-07 01:00:00+00:00,1564.01,1595.94,1563.26,1589.12,3177654.96,503981420.70108
2026-06-07 02:00:00+00:00,1589.12,1594.74,1581.26,1591.43,1351066.75,214542204.51388
2026-06-07 03:00:00+00:00,1591.43,1600.0,1588.33,1593.75,1431416.25,228190539.21811
2026-06-07 04:00:00+00:00,1593.75,1598.24,1583.66,1595.79,1295880.92,206282586.67554
2026-06-07 05:00:00+00:00,1595.79,1609.83,1592.14,1602.84,2639486.2,423125613.53184
2026-06-07 06:00:00+00:00,1602.84,1622.73,1597.19,1610.67,3601788.36,580831054.42144
2026-06-07 07:00:00+00:00,1610.68,1616.75,1606.49,1614.48,1314728.68,211811052.71352
2026-06-07 08:00:00+00:00,1614.48,1642.0,1607.5,1640.63,4239577.03,689486211.41741
2026-06-07 09:00:00+00:00,1640.63,1647.65,1627.05,1632.37,2956258.05,484008961.60445
2026-06-07 10:00:00+00:00,1632.37,1634.86,1623.42,1625.0,1510389.06,245978837.0252
2026-06-07 11:00:00+00:00,1625.0,1633.38,1621.25,1629.16,1320405.64,214933744.58805
2026-06-07 12:00:00+00:00,1629.16,1630.4,1605.13,1619.05,4019402.98,648947529.64646
2026-06-07 13:00:00+00:00,1619.04,1621.95,1612.2,1616.28,1164671.25,188292959.57802
2026-06-07 14:00:00+00:00,1616.27,1639.64,1615.63,1627.03,2999202.95,488224345.81674
2026-06-07 15:00:00+00:00,1627.04,1635.44,1620.0,1629.19,1618195.34,263457923.18266
2026-06-07 16:00:00+00:00,1629.19,1632.91,1622.3,1627.63,1048266.05,170635412.85718
2026-06-07 17:00:00+00:00,1627.64,1636.9,1626.57,1630.26,971031.18,158565596.78638
2026-06-07 18:00:00+00:00,1630.27,1635.71,1627.6,1629.32,751611.65,122630245.35304
2026-06-07 19:00:00+00:00,1629.33,1629.54,1602.0,1611.89,2994702.93,482944011.30266
2026-06-07 20:00:00+00:00,1611.88,1630.87,1608.11,1626.95,1324691.79,214972678.8334
2026-06-07 21:00:00+00:00,1626.96,1633.9,1622.6,1633.83,508371.16,82760140.53793
2026-06-07 22:00:00+00:00,1633.83,1723.22,1628.06,1671.76,7720921.2,1295981766.39271
2026-06-07 23:00:00+00:00,1671.77,1692.0,1669.86,1689.63,1652940.27,277674362.73377
2026-06-08 00:00:00+00:00,1689.62,1711.31,1682.3,1696.72,2636013.49,447337597.8505
2026-06-08 01:00:00+00:00,1696.71,1699.5,1670.31,1686.24,2382918.07,400779984.68848
2026-06-08 02:00:00+00:00,1686.25,1688.58,1675.91,1682.87,1052159.0,176996858.03984
2026-06-08 03:00:00+00:00,1682.88,1692.3,1676.01,1678.88,1206246.51,203011712.38842
2026-06-08 04:00:00+00:00,1678.89,1680.0,1654.72,1656.08,2568013.8,427274050.33967
2026-06-08 05:00:00+00:00,1656.01,1659.0,1643.54,1652.86,2364199.76,390287016.37422
2026-06-08 06:00:00+00:00,1652.86,1669.1,1651.69,1665.64,2083072.72,346397013.2161
2026-06-08 07:00:00+00:00,1665.64,1678.53,1660.61,1672.59,1956548.17,327066174.24144
2026-06-08 08:00:00+00:00,1672.58,1672.58,1656.18,1660.26,1555436.56,258791729.03953
2026-06-08 09:00:00+00:00,1660.26,1671.56,1656.24,1669.92,1763432.4,293410240.76469
2026-06-08 10:00:00+00:00,1669.93,1676.58,1660.58,1671.49,1527036.84,254781288.24195
2026-06-08 11:00:00+00:00,1671.48,1696.28,1666.56,1682.78,3502452.85,590061173.7908
2026-06-08 12:00:00+00:00,1682.77,1697.74,1665.0,1694.31,3969916.02,666976461.48007
2026-06-08 13:00:00+00:00,1694.31,1695.96,1677.39,1680.78,2574503.56,434221909.15797
2026-06-08 14:00:00+00:00,1680.77,1693.64,1675.8,1690.41,1687289.24,284310330.04866
2026-06-08 15:00:00+00:00,1690.42,1705.68,1687.5,1690.66,2997220.92,508383317.58577
2026-06-08 16:00:00+00:00,1690.66,1702.88,1681.45,1681.5,1977195.75,334567704.25985
2026-06-08 17:00:00+00:00,1681.5,1686.99,1673.99,1685.53,1860454.57,312681150.18904
2026-06-08 18:00:00+00:00,1685.53,1691.64,1677.6,1683.45,1045332.16,176226023.11877
2026-06-08 19:00:00+00:00,1683.45,1689.83,1680.2,1683.65,1020311.95,171996991.21469
2026-06-08 20:00:00+00:00,1683.66,1688.59,1677.04,1688.58,780313.18,131346361.29301
2026-06-08 21:00:00+00:00,1688.59,1713.59,1688.59,1702.44,1760396.47,300170698.62959
2026-06-08 22:00:00+00:00,1702.44,1703.27,1687.21,1702.21,1252999.28,212375950.11605
2026-06-08 23:00:00+00:00,1702.2,1713.69,1685.28,1689.19,1644348.26,279263528.48513
2026-06-09 00:00:00+00:00,1689.18,1695.89,1657.6,1662.16,3867288.17,646865662.80519
2026-06-09 01:00:00+00:00,1662.15,1673.18,1657.64,1667.96,1442895.69,240496884.54081
2026-06-09 02:00:00+00:00,1667.95,1671.61,1653.6,1667.17,1434675.91,238454094.48787
2026-06-09 03:00:00+00:00,1667.16,1670.87,1662.9,1668.47,1016253.69,169404076.87024
2026-06-09 04:00:00+00:00,1668.46,1695.62,1663.27,1685.4,3057018.94,513915883.90141
2026-06-09 05:00:00+00:00,1685.4,1694.48,1680.5,1687.42,1300796.25,219533995.08762
2026-06-09 06:00:00+00:00,1687.42,1694.93,1682.66,1684.99,1168835.07,197362232.43978
2026-06-09 07:00:00+00:00,1684.99,1690.79,1673.22,1679.15,1465528.9,246278499.20418
2026-06-09 08:00:00+00:00,1679.16,1679.83,1667.34,1674.26,1595037.14,266932824.53811
2026-06-09 09:00:00+00:00,1674.25,1679.29,1664.0,1669.62,1246516.5,208242865.41569
2026-06-09 10:00:00+00:00,1669.61,1675.9,1666.01,1673.58,805710.07,134664385.92938
2026-06-09 11:00:00+00:00,1673.58,1674.61,1665.01,1670.78,811835.05,135520979.77189
2026-06-09 12:00:00+00:00,1670.77,1684.15,1670.14,1675.78,1724027.01,289116185.14594
2026-06-09 13:00:00+00:00,1675.79,1679.66,1662.56,1665.83,2290669.49,382694379.61783
2026-06-09 14:00:00+00:00,1665.82,1670.14,1631.88,1645.08,6444145.26,1060646114.44827
2026-06-09 15:00:00+00:00,1645.08,1653.57,1633.9,1635.64,3322300.95,545950956.90702
2026-06-09 16:00:00+00:00,1635.63,1638.72,1612.68,1631.33,5530663.51,899500304.02522
2026-06-09 17:00:00+00:00,1631.33,1648.89,1631.33,1642.0,2711277.1,445179270.19497
2026-06-09 18:00:00+00:00,1642.0,1655.3,1638.96,1651.41,1431837.66,236144651.15956
2026-06-09 19:00:00+00:00,1651.42,1657.82,1646.72,1656.53,1121900.16,185382176.14679
2026-06-09 20:00:00+00:00,1656.53,1662.8,1654.47,1659.98,977510.59,162122318.56719
2026-06-09 21:00:00+00:00,1659.97,1660.97,1646.35,1649.58,675504.86,111622044.58723
2026-06-09 22:00:00+00:00,1649.59,1654.26,1638.05,1639.01,849535.95,139771494.68725
2026-06-09 23:00:00+00:00,1639.01,1642.0,1629.0,1638.8,1159815.38,189837775.2924
2026-06-10 00:00:00+00:00,1638.81,1646.31,1628.3,1644.86,1323183.32,216698524.67332
2026-06-10 01:00:00+00:00,1644.86,1646.29,1632.46,1638.3,1031353.93,169114702.51301
2026-06-10 02:00:00+00:00,1638.3,1641.79,1620.5,1623.3,1749738.52,284781800.70472
2026-06-10 03:00:00+00:00,1623.3,1635.89,1622.61,1629.84,1070961.18,174546622.88281
2026-06-10 04:00:00+00:00,1629.83,1632.21,1621.2,1625.27,949068.06,154348605.42449
2026-06-10 05:00:00+00:00,1625.28,1629.36,1615.23,1627.31,1519316.43,246476775.06952
2026-06-10 06:00:00+00:00,1627.32,1633.64,1621.75,1631.07,1050307.22,171056499.91355
2026-06-10 07:00:00+00:00,1631.07,1643.68,1629.87,1639.41,1356240.67,222123645.8627
2026-06-10 08:00:00+00:00,1639.42,1640.0,1617.19,1620.56,2016340.17,328065934.37997
2026-06-10 09:00:00+00:00,1620.56,1626.52,1605.0,1622.94,3027613.7,489103160.54143
2026-06-10 10:00:00+00:00,1622.93,1629.37,1617.12,1627.39,1011679.34,164265444.14603
2026-06-10 11:00:00+00:00,1627.4,1629.26,1610.41,1619.07,2456578.67,397513257.27528
2026-06-10 12:00:00+00:00,1619.08,1645.0,1614.7,1634.31,4010680.3,654992599.15869
2026-06-10 13:00:00+00:00,1634.3,1667.6,1630.64,1650.96,4563675.54,753625100.75916
2026-06-10 14:00:00+00:00,1650.96,1654.9,1636.33,1645.84,3262324.63,536699987.42918
2026-06-10 15:00:00+00:00,1645.85,1664.88,1635.17,1657.12,3720398.03,613509560.22139
2026-06-10 16:00:00+00:00,1657.11,1658.13,1631.34,1641.43,2486523.45,409021395.61659
2026-06-10 17:00:00+00:00,1641.43,1646.8,1621.68,1631.52,2958897.23,482803420.03634
2026-06-10 18:00:00+00:00,1631.52,1636.82,1621.65,1630.18,1380780.59,224951906.52922
2026-06-10 19:00:00+00:00,1630.19,1632.86,1622.19,1629.4,926795.26,150884600.30087
2026-06-10 20:00:00+00:00,1629.4,1635.5,1622.47,1629.55,885775.02,144236457.02147
2026-06-10 21:00:00+00:00,1629.56,1629.69,1601.29,1610.31,2126863.89,343368121.97195
2026-06-10 22:00:00+00:00,1610.31,1621.3,1603.28,1615.57,1334249.55,215149483.22586
2026-06-10 23:00:00+00:00,1615.58,1624.72,1608.14,1620.59,1111118.63,179699358.8107
2026-06-11 00:00:00+00:00,1620.6,1633.75,1620.6,1627.59,1247215.26,203092448.61201
2026-06-11 01:00:00+00:00,1627.58,1646.97,1627.49,1641.99,1558728.42,255533649.60035
2026-06-11 02:00:00+00:00,1642.0,1645.18,1629.52,1639.99,1348288.42,220792766.12522
2026-06-11 03:00:00+00:00,1639.99,1662.0,1634.88,1652.99,2292650.58,378068564.43327
2026-06-11 04:00:00+00:00,1652.99,1658.7,1648.7,1655.91,1059996.61,175248151.75975
2026-06-11 05:00:00+00:00,1655.91,1656.0,1646.35,1647.02,798228.41,131722182.10076
2026-06-11 06:00:00+00:00,1647.04,1662.42,1645.12,1653.84,1734965.23,287465263.32551
2026-06-11 07:00:00+00:00,1653.84,1657.58,1650.6,1653.39,751788.57,124314013.3215
2026-06-11 08:00:00+00:00,1653.38,1663.64,1653.38,1658.92,1129796.83,187483400.67404
2026-06-11 09:00:00+00:00,1658.92,1661.2,1655.32,1658.06,696366.12,115462193.28003
