ts,open,high,low,close,volume,volCcyQuote
2026-05-06 07:00:00+00:00,0.1153,0.1166,0.11474,0.11565,491689.37,56879415.9294
2026-05-06 08:00:00+00:00,0.11564,0.11681,0.11552,0.11675,251046.72,29180609.424
2026-05-06 09:00:00+00:00,0.11674,0.11678,0.1157,0.11629,473976.64,55046584.227
2026-05-06 10:00:00+00:00,0.11629,0.11658,0.11588,0.11638,167810.02,19503087.1523
2026-05-06 11:00:00+00:00,0.11638,0.11699,0.11617,0.11651,226219.33,26371173.5473
2026-05-06 12:00:00+00:00,0.11651,0.1167,0.11591,0.11604,186621.51,21690653.5243
2026-05-06 13:00:00+00:00,0.11603,0.11603,0.11133,0.11275,1181183.88,134271496.1704
2026-05-06 14:00:00+00:00,0.11275,0.11379,0.11184,0.11284,487325.44,55017958.4563
2026-05-06 15:00:00+00:00,0.11284,0.11356,0.11273,0.11304,161155.25,18242006.2106
2026-05-06 16:00:00+00:00,0.11304,0.1136,0.11255,0.11316,165009.67,18653532.645
2026-05-06 17:00:00+00:00,0.11317,0.11354,0.1129,0.11309,79373.9,8985347.2441
2026-05-06 18:00:00+00:00,0.11309,0.11332,0.1127,0.1127,99062.77,11189811.7551
