ts,open,high,low,close,volume,volCcyQuote
2025-12-21 09:00:00+00:00,12.599,12.704,12.566,12.662,153078.4,1935215.4663
2025-12-21 10:00:00+00:00,12.663,12.699,12.568,12.59,152317.7,1924566.4814
2025-12-21 11:00:00+00:00,12.59,12.618,12.56,12.569,92341.2,1161989.4323
2025-12-21 12:00:00+00:00,12.57,12.628,12.485,12.522,191961.2,2411400.4034
2025-12-21 13:00:00+00:00,12.521,12.525,12.213,12.242,461672.8,5695013.7166
2025-12-21 14:00:00+00:00,12.241,12.362,12.224,12.331,304023.2,3741750.1261
2025-12-21 15:00:00+00:00,12.331,12.369,12.254,12.323,202486.5,2491227.8661
2025-12-21 16:00:00+00:00,12.324,12.379,12.28,12.371,97101.4,1197455.1697
2025-12-21 17:00:00+00:00,12.371,12.43,12.333,12.348,116387.8,1441189.3399
2025-12-21 18:00:00+00:00,12.347,12.357,12.265,12.344,132651.5,1632195.8582
2025-12-21 19:00:00+00:00,12.344,12.419,12.303,12.399,73743.1,910992.2654
2025-12-21 20:00:00+00:00,12.398,12.399,12.316,12.325,37899.7,468187.7112
2025-12-21 21:00:00+00:00,12.326,12.359,12.272,12.288,76315.1,940490.0218
2025-12-21 22:00:00+00:00,12.287,12.387,12.271,12.381,62768.1,773377.8533
2025-12-21 23:00:00+00:00,12.382,12.479,12.377,12.43,126964.2,1578814.1462
2025-12-22 00:00:00+00:00,12.43,12.708,12.428,12.493,463847.0,5828022.2732
2025-12-22 01:00:00+00:00,12.493,12.645,12.482,12.491,194682.2,2443769.411
2025-12-22 02:00:00+00:00,12.492,12.508,12.323,12.479,289887.3,3598662.2294
2025-12-22 03:00:00+00:00,12.478,12.584,12.413,12.539,172799.9,2161189.3758
2025-12-22 04:00:00+00:00,12.539,12.64,12.529,12.61,110213.5,1387027.026
2025-12-22 05:00:00+00:00,12.61,12.617,12.535,12.54,80397.6,1011176.9783
2025-12-22 06:00:00+00:00,12.539,12.572,12.49,12.508,150007.0,1879758.0388
2025-12-22 07:00:00+00:00,12.509,12.586,12.502,12.571,98570.4,1237858.6814
2025-12-22 08:00:00+00:00,12.571,12.736,12.55,12.601,250233.7,3170358.527
2025-12-22 09:00:00+00:00,12.601,12.669,12.573,12.664,97423.4,1229512.3334
2025-12-22 10:00:00+00:00,12.663,12.695,12.627,12.631,112898.1,1429150.729
2025-12-22 11:00:00+00:00,12.632,12.727,12.603,12.685,123896.9,1569868.2502
2025-12-22 12:00:00+00:00,12.685,12.838,12.659,12.717,322675.3,4111076.3028
2025-12-22 13:00:00+00:00,12.718,12.744,12.663,12.706,98781.3,1254761.926
2025-12-22 14:00:00+00:00,12.706,12.822,12.629,12.806,335843.3,4272741.1476
2025-12-22 15:00:00+00:00,12.807,12.952,12.659,12.799,529762.8,6771495.143
2025-12-22 16:00:00+00:00,12.799,12.854,12.704,12.725,174662.9,2231732.5543
2025-12-22 17:00:00+00:00,12.725,12.766,12.647,12.711,104007.5,1320727.2851
2025-12-22 18:00:00+00:00,12.711,12.742,12.639,12.662,110224.4,1399568.1889
2025-12-22 19:00:00+00:00,12.662,12.668,12.418,12.441,240277.6,3009771.7684
2025-12-22 20:00:00+00:00,12.44,12.495,12.347,12.447,297330.0,3694011.2265
2025-12-22 21:00:00+00:00,12.446,12.548,12.423,12.475,157756.2,1966356.4902
2025-12-22 22:00:00+00:00,12.474,12.667,12.44,12.609,158523.1,1988205.0059
2025-12-22 23:00:00+00:00,12.61,12.613,12.549,12.578,103513.4,1301987.9354
2025-12-23 00:00:00+00:00,12.578,12.692,12.561,12.645,108416.3,1368658.5488
2025-12-23 01:00:00+00:00,12.644,12.669,12.585,12.607,83711.8,1057305.1743
2025-12-23 02:00:00+00:00,12.607,12.663,12.505,12.518,144527.8,1818026.8032
2025-12-23 03:00:00+00:00,12.518,12.539,12.429,12.493,149794.0,1871385.7205
2025-12-23 04:00:00+00:00,12.492,12.522,12.418,12.421,113561.3,1416313.8214
2025-12-23 05:00:00+00:00,12.42,12.428,12.311,12.373,234013.8,2895823.4539
2025-12-23 06:00:00+00:00,12.372,12.388,12.218,12.312,269813.9,3315926.2914
2025-12-23 07:00:00+00:00,12.312,12.355,12.296,12.325,152103.0,1875474.8822
2025-12-23 08:00:00+00:00,12.326,12.367,12.267,12.289,128267.4,1581187.2325
2025-12-23 09:00:00+00:00,12.289,12.317,12.262,12.276,84206.3,1034991.2643
2025-12-23 10:00:00+00:00,12.276,12.353,12.272,12.327,90478.8,1113471.3203
2025-12-23 11:00:00+00:00,12.327,12.398,12.318,12.359,149453.3,1848158.7051
2025-12-23 12:00:00+00:00,12.36,12.36,12.263,12.282,80568.6,991056.7681
2025-12-23 13:00:00+00:00,12.282,12.322,12.129,12.216,309885.6,3786507.8893
2025-12-23 14:00:00+00:00,12.217,12.264,12.059,12.183,417039.3,5074118.9809
2025-12-23 15:00:00+00:00,12.183,12.293,12.142,12.275,264530.0,3234292.7204
2025-12-23 16:00:00+00:00,12.275,12.432,12.251,12.39,301009.8,3716291.1476
2025-12-23 17:00:00+00:00,12.391,12.438,12.232,12.241,207378.3,2564896.6609
2025-12-23 18:00:00+00:00,12.24,12.435,12.231,12.401,149004.2,1840353.4766
2025-12-23 19:00:00+00:00,12.402,12.429,12.327,12.352,60678.7,750810.6808
2025-12-23 20:00:00+00:00,12.352,12.513,12.32,12.413,145340.2,1806505.9363
2025-12-23 21:00:00+00:00,12.414,12.428,12.389,12.412,85911.2,1066023.8662
2025-12-23 22:00:00+00:00,12.412,12.432,12.319,12.352,56543.6,700086.8806
2025-12-23 23:00:00+00:00,12.352,12.404,12.313,12.388,59913.3,740671.8189
2025-12-24 00:00:00+00:00,12.389,12.413,12.355,12.388,119121.7,1474823.523
2025-12-24 01:00:00+00:00,12.388,12.427,12.328,12.361,68140.4,843633.1711
2025-12-24 02:00:00+00:00,12.361,12.364,12.168,12.216,240362.4,2943051.7985
2025-12-24 03:00:00+00:00,12.216,12.271,12.162,12.261,112042.1,1369094.3287
2025-12-24 04:00:00+00:00,12.26,12.313,12.194,12.196,93964.3,1151119.9477
2025-12-24 05:00:00+00:00,12.196,12.227,12.115,12.149,123079.2,1498080.2089
2025-12-24 06:00:00+00:00,12.149,12.199,12.109,12.177,94767.9,1152218.5942
2025-12-24 07:00:00+00:00,12.178,12.238,12.171,12.18,67345.5,821745.3695
2025-12-24 08:00:00+00:00,12.181,12.197,12.12,12.157,85584.6,1041359.9129
2025-12-24 09:00:00+00:00,12.158,12.201,12.148,12.156,44094.7,536849.1332
2025-12-24 10:00:00+00:00,12.155,12.209,12.154,12.17,49969.6,609210.3844
2025-12-24 11:00:00+00:00,12.17,12.241,12.169,12.22,67459.3,824588.9873
2025-12-24 12:00:00+00:00,12.22,12.268,12.208,12.256,63273.8,774014.3424
2025-12-24 13:00:00+00:00,12.255,12.255,12.131,12.163,125246.0,1524854.9472
2025-12-24 14:00:00+00:00,12.163,12.213,11.994,12.097,381639.8,4618864.9136
2025-12-24 15:00:00+00:00,12.096,12.19,12.041,12.174,199804.2,2418585.0999
2025-12-24 16:00:00+00:00,12.173,12.273,12.126,12.193,203255.7,2479932.727
2025-12-24 17:00:00+00:00,12.194,12.222,12.13,12.135,108017.0,1315411.7922
2025-12-24 18:00:00+00:00,12.135,12.213,12.114,12.198,78959.7,961230.4255
2025-12-24 19:00:00+00:00,12.199,12.248,12.168,12.242,58568.9,714685.2908
2025-12-24 20:00:00+00:00,12.243,12.272,12.222,12.227,70702.1,865906.9136
2025-12-24 21:00:00+00:00,12.228,12.296,12.228,12.283,93212.4,1143647.4899
2025-12-24 22:00:00+00:00,12.283,12.369,12.279,12.362,108803.7,1341126.1464
2025-12-24 23:00:00+00:00,12.361,12.374,12.25,12.266,339317.3,4175524.1401
2025-12-25 00:00:00+00:00,12.266,12.287,12.222,12.229,61294.9,751266.1732
2025-12-25 01:00:00+00:00,12.228,12.305,12.22,12.278,79997.7,981143.885
2025-12-25 02:00:00+00:00,12.278,12.357,12.248,12.345,51505.9,634637.1804
2025-12-25 03:00:00+00:00,12.345,12.349,12.3,12.327,41188.4,507585.314
2025-12-25 04:00:00+00:00,12.326,12.346,12.317,12.33,41966.6,517468.746
2025-12-25 05:00:00+00:00,12.329,12.329,12.28,12.302,40369.7,496527.7555
2025-12-25 06:00:00+00:00,12.303,12.336,12.291,12.32,56368.5,694306.3553
2025-12-25 07:00:00+00:00,12.32,12.32,12.273,12.299,53459.3,656863.4323
2025-12-25 08:00:00+00:00,12.299,12.354,12.227,12.258,84935.1,1042217.983
2025-12-25 09:00:00+00:00,12.258,12.261,12.205,12.213,67342.8,823217.4557
2025-12-25 10:00:00+00:00,12.212,12.216,12.104,12.139,122484.5,1488027.5156
2025-12-25 11:00:00+00:00,12.138,12.203,12.135,12.184,57631.5,701573.2139
2025-12-25 12:00:00+00:00,12.184,12.229,12.169,12.227,44007.3,536771.6802
2025-12-25 13:00:00+00:00,12.227,12.277,12.182,12.245,67885.8,830596.3319
2025-12-25 14:00:00+00:00,12.246,12.265,12.19,12.225,50654.4,619715.6471
2025-12-25 15:00:00+00:00,12.225,12.418,12.201,12.365,225413.4,2779940.6382
2025-12-25 16:00:00+00:00,12.366,12.415,12.301,12.316,176183.4,2178807.4414
2025-12-25 17:00:00+00:00,12.315,12.322,12.262,12.302,80419.3,988660.8776
2025-12-25 18:00:00+00:00,12.303,12.38,12.303,12.356,104823.0,1294385.4054
2025-12-25 19:00:00+00:00,12.355,12.379,12.324,12.377,36661.8,452757.9854
2025-12-25 20:00:00+00:00,12.376,12.385,12.32,12.33,49471.0,610821.704
2025-12-25 21:00:00+00:00,12.33,12.343,12.299,12.309,25647.4,315993.7094
2025-12-25 22:00:00+00:00,12.309,12.312,12.063,12.127,187372.9,2282557.4105
2025-12-25 23:00:00+00:00,12.126,12.178,11.974,12.054,347795.2,4192719.024
2025-12-26 00:00:00+00:00,12.054,12.11,12.012,12.103,188027.5,2267193.1908
2025-12-26 01:00:00+00:00,12.104,12.174,12.089,12.17,94457.8,1146964.9763
2025-12-26 02:00:00+00:00,12.169,12.536,12.161,12.387,623838.6,7737914.5221
2025-12-26 03:00:00+00:00,12.388,12.425,12.338,12.385,169850.2,2102396.7676
2025-12-26 04:00:00+00:00,12.384,12.447,12.315,12.428,107068.5,1326320.6781
2025-12-26 05:00:00+00:00,12.429,12.449,12.374,12.433,72673.5,901231.0902
2025-12-26 06:00:00+00:00,12.433,12.45,12.397,12.418,108705.4,1350726.0195
2025-12-26 07:00:00+00:00,12.418,12.475,12.319,12.344,132589.9,1644428.2708
2025-12-26 08:00:00+00:00,12.343,12.411,12.336,12.383,95390.6,1180294.511
2025-12-26 09:00:00+00:00,12.382,12.453,12.366,12.433,82893.4,1029405.9209
2025-12-26 10:00:00+00:00,12.433,12.457,12.417,12.445,52624.5,654489.5454
2025-12-26 11:00:00+00:00,12.446,12.446,12.402,12.41,31719.5,393989.2343
2025-12-26 12:00:00+00:00,12.409,12.455,12.404,12.444,55503.7,690029.9455
2025-12-26 13:00:00+00:00,12.444,12.484,12.427,12.457,64034.9,797590.7038
2025-12-26 14:00:00+00:00,12.458,12.491,12.105,12.142,553757.3,6792620.6448
2025-12-26 15:00:00+00:00,12.141,12.212,12.038,12.164,473839.9,5745086.6141
2025-12-26 16:00:00+00:00,12.164,12.209,12.114,12.124,107351.4,1307434.8856
2025-12-26 17:00:00+00:00,12.125,12.248,12.125,12.191,126965.3,1548279.0492
2025-12-26 18:00:00+00:00,12.191,12.202,12.151,12.165,79159.3,964065.9865
2025-12-26 19:00:00+00:00,12.165,12.225,12.128,12.189,61196.2,745201.9562
2025-12-26 20:00:00+00:00,12.189,12.248,12.16,12.21,60031.2,733132.591
2025-12-26 21:00:00+00:00,12.21,12.235,12.174,12.181,51803.1,632363.976
2025-12-26 22:00:00+00:00,12.18,12.202,12.148,12.19,49881.5,607429.438
2025-12-26 23:00:00+00:00,12.189,12.199,12.158,12.177,30248.6,368315.0753
2025-12-27 00:00:00+00:00,12.178,12.203,12.166,12.194,54003.7,657782.2998
2025-12-27 01:00:00+00:00,12.194,12.219,12.153,12.219,64104.5,781585.9998
2025-12-27 02:00:00+00:00,12.219,12.234,12.193,12.217,40998.6,500727.6186
2025-12-27 03:00:00+00:00,12.217,12.266,12.205,12.239,83737.1,1024538.6715
2025-12-27 04:00:00+00:00,12.239,12.243,12.172,12.174,53765.6,655790.424
2025-12-27 05:00:00+00:00,12.174,12.225,12.174,12.218,44162.5,538444.7366
2025-12-27 06:00:00+00:00,12.219,12.224,12.193,12.213,29771.6,363433.6293
2025-12-27 07:00:00+00:00,12.214,12.269,12.214,12.248,59691.5,731133.0935
2025-12-27 08:00:00+00:00,12.249,12.288,12.233,12.24,55997.8,686523.6161
2025-12-27 09:00:00+00:00,12.239,12.263,12.223,12.248,43818.5,536359.9016
2025-12-27 10:00:00+00:00,12.248,12.255,12.162,12.204,46899.9,572701.9699
2025-12-27 11:00:00+00:00,12.205,12.272,12.205,12.262,52924.1,648171.6322
2025-12-27 12:00:00+00:00,12.263,12.286,12.242,12.25,69909.4,857663.1934
2025-12-27 13:00:00+00:00,12.25,12.277,12.228,12.258,70168.9,859284.216
2025-12-27 14:00:00+00:00,12.259,12.321,12.247,12.293,91864.9,1128319.1711
2025-12-27 15:00:00+00:00,12.294,12.341,12.282,12.314,92412.8,1137510.5622
2025-12-27 16:00:00+00:00,12.313,12.337,12.281,12.287,82460.0,1015043.6496
2025-12-27 17:00:00+00:00,12.287,12.301,12.252,12.298,80940.4,993248.0248
2025-12-27 18:00:00+00:00,12.297,12.31,12.284,12.305,41453.0,509895.1728
2025-12-27 19:00:00+00:00,12.305,12.336,12.3,12.332,23419.4,288352.8778
2025-12-27 20:00:00+00:00,12.332,12.372,12.313,12.317,59115.5,729814.6173
2025-12-27 21:00:00+00:00,12.316,12.398,12.305,12.397,94244.0,1165994.7338
2025-12-27 22:00:00+00:00,12.398,12.491,12.342,12.377,156630.2,1943134.8101
2025-12-27 23:00:00+00:00,12.378,12.542,12.377,12.512,157037.1,1957355.8579
2025-12-28 00:00:00+00:00,12.512,12.547,12.472,12.492,105491.0,1318902.4157
2025-12-28 01:00:00+00:00,12.493,12.513,12.442,12.457,90740.8,1132042.1253
2025-12-28 02:00:00+00:00,12.457,12.532,12.45,12.479,62161.2,776936.9815
2025-12-28 03:00:00+00:00,12.479,12.511,12.434,12.494,105508.3,1315927.4418
2025-12-28 04:00:00+00:00,12.494,12.515,12.477,12.485,46783.3,584547.4567
2025-12-28 05:00:00+00:00,12.485,12.492,12.429,12.443,131912.8,1643863.9349
2025-12-28 06:00:00+00:00,12.443,12.481,12.432,12.453,84135.0,1047700.3949
2025-12-28 07:00:00+00:00,12.454,12.468,12.411,12.422,62594.0,778544.6896
2025-12-28 08:00:00+00:00,12.423,12.481,12.419,12.437,67065.4,834520.1483
2025-12-28 09:00:00+00:00,12.437,12.437,12.365,12.398,94762.5,1175002.7066
2025-12-28 10:00:00+00:00,12.399,12.485,12.396,12.485,108212.7,1347404.5447
2025-12-28 11:00:00+00:00,12.484,12.5,12.412,12.438,111467.1,1388713.2696
2025-12-28 12:00:00+00:00,12.439,12.484,12.428,12.455,105533.8,1314382.716
2025-12-28 13:00:00+00:00,12.456,12.502,12.433,12.45,148052.1,1846392.989
2025-12-28 14:00:00+00:00,12.451,12.514,12.444,12.495,63781.6,796006.1252
2025-12-28 15:00:00+00:00,12.496,12.56,12.478,12.513,122280.5,1531224.209
2025-12-28 16:00:00+00:00,12.514,12.589,12.484,12.502,124834.7,1565155.8929
2025-12-28 17:00:00+00:00,12.501,12.548,12.474,12.478,83812.3,1048703.34
2025-12-28 18:00:00+00:00,12.478,12.487,12.338,12.354,203359.4,2518515.7547
2025-12-28 19:00:00+00:00,12.354,12.398,12.321,12.345,110816.2,1369023.8103
2025-12-28 20:00:00+00:00,12.344,12.38,12.312,12.339,82345.5,1016172.2828
2025-12-28 21:00:00+00:00,12.339,12.368,12.311,12.358,72516.5,894918.1689
2025-12-28 22:00:00+00:00,12.359,12.468,12.342,12.448,57570.8,714057.0493
2025-12-28 23:00:00+00:00,12.449,12.491,12.388,12.487,83744.1,1042037.9136
2025-12-29 00:00:00+00:00,12.487,12.646,12.454,12.566,260786.1,3278659.7706
2025-12-29 01:00:00+00:00,12.566,12.667,12.464,12.624,238095.1,2994689.0854
2025-12-29 02:00:00+00:00,12.624,12.825,12.624,12.756,478292.8,6091914.927
2025-12-29 03:00:00+00:00,12.756,12.988,12.744,12.933,468224.4,6031861.9125
2025-12-29 04:00:00+00:00,12.933,13.022,12.903,12.936,264556.3,3428789.7752
2025-12-29 05:00:00+00:00,12.937,12.951,12.889,12.901,216419.7,2795608.1164
2025-12-29 06:00:00+00:00,12.901,12.908,12.792,12.816,164616.9,2116093.4025
2025-12-29 07:00:00+00:00,12.817,12.84,12.727,12.792,292138.6,3732874.3987
2025-12-29 08:00:00+00:00,12.793,12.838,12.725,12.74,145580.9,1861783.9015
2025-12-29 09:00:00+00:00,12.741,12.752,12.468,12.532,537903.4,6768726.5431
2025-12-29 10:00:00+00:00,12.531,12.616,12.514,12.558,176358.7,2216224.4792
2025-12-29 11:00:00+00:00,12.559,12.563,12.5,12.501,96143.0,1204844.0367
2025-12-29 12:00:00+00:00,12.501,12.501,12.237,12.369,819457.6,10120678.3213
2025-12-29 13:00:00+00:00,12.369,12.379,12.27,12.299,184741.8,2275568.9256
2025-12-29 14:00:00+00:00,12.299,12.475,12.263,12.366,415947.5,5150135.8986
2025-12-29 15:00:00+00:00,12.366,12.481,12.354,12.393,329744.2,4096924.198
2025-12-29 16:00:00+00:00,12.392,12.45,12.335,12.391,125500.2,1555679.5426
2025-12-29 17:00:00+00:00,12.391,12.443,12.347,12.416,74653.3,925537.3643
2025-12-29 18:00:00+00:00,12.417,12.432,12.273,12.287,104721.5,1292564.8481
2025-12-29 19:00:00+00:00,12.288,12.364,12.271,12.296,105606.5,1300664.4793
2025-12-29 20:00:00+00:00,12.296,12.338,12.254,12.275,114719.8,1409555.612
2025-12-29 21:00:00+00:00,12.274,12.326,12.264,12.312,55694.8,684571.4689
2025-12-29 22:00:00+00:00,12.311,12.353,12.285,12.316,82406.6,1014709.9623
2025-12-29 23:00:00+00:00,12.317,12.336,12.277,12.296,85408.2,1050942.6742
2025-12-30 00:00:00+00:00,12.297,12.317,12.249,12.309,87588.2,1076321.8891
2025-12-30 01:00:00+00:00,12.31,12.369,12.282,12.345,60327.9,743504.8328
2025-12-30 02:00:00+00:00,12.346,12.365,12.266,12.289,100580.4,1237590.5972
2025-12-30 03:00:00+00:00,12.289,12.407,12.252,12.377,127226.8,1568401.1911
2025-12-30 04:00:00+00:00,12.378,12.409,12.333,12.335,92620.8,1146507.5599
2025-12-30 05:00:00+00:00,12.335,12.355,12.294,12.307,103563.1,1276451.3252
2025-12-30 06:00:00+00:00,12.308,12.375,12.304,12.346,73612.4,909217.7898
2025-12-30 07:00:00+00:00,12.346,12.388,12.333,12.363,80603.9,996432.6119
2025-12-30 08:00:00+00:00,12.362,12.544,12.36,12.466,350637.5,4372762.9302
2025-12-30 09:00:00+00:00,12.466,12.541,12.443,12.526,169497.3,2115841.0112
2025-12-30 10:00:00+00:00,12.527,12.546,12.475,12.487,107501.3,1344755.3477
2025-12-30 11:00:00+00:00,12.487,12.498,12.46,12.483,77333.4,965203.4744
2025-12-30 12:00:00+00:00,12.483,12.544,12.467,12.474,142441.9,1781997.9129
2025-12-30 13:00:00+00:00,12.473,12.509,12.457,12.491,98279.4,1226464.7958
2025-12-30 14:00:00+00:00,12.49,12.596,12.37,12.535,473513.7,5910220.1385
2025-12-30 15:00:00+00:00,12.535,12.561,12.441,12.52,221427.2,2764951.7933
2025-12-30 16:00:00+00:00,12.52,12.582,12.439,12.465,203680.3,2547650.976
2025-12-30 17:00:00+00:00,12.465,12.485,12.391,12.428,130677.8,1625588.7596
2025-12-30 18:00:00+00:00,12.428,12.454,12.385,12.42,90124.5,1119850.9894
2025-12-30 19:00:00+00:00,12.42,12.434,12.34,12.416,152058.8,1882447.5896
2025-12-30 20:00:00+00:00,12.415,12.417,12.345,12.349,64923.2,803710.6312
2025-12-30 21:00:00+00:00,12.349,12.38,12.334,12.38,75820.6,936877.9713
2025-12-30 22:00:00+00:00,12.381,12.412,12.355,12.395,61163.2,757519.3299
2025-12-30 23:00:00+00:00,12.394,12.425,12.38,12.412,81102.7,1006234.9466
2025-12-31 00:00:00+00:00,12.412,12.412,12.354,12.361,100466.0,1243982.0083
2025-12-31 01:00:00+00:00,12.361,12.464,12.354,12.418,102193.7,1269787.5189
2025-12-31 02:00:00+00:00,12.418,12.433,12.387,12.414,83242.3,1032637.8275
2025-12-31 03:00:00+00:00,12.414,12.431,12.365,12.387,83029.4,1028915.3754
2025-12-31 04:00:00+00:00,12.388,12.414,12.356,12.383,137942.4,1708018.5813
2025-12-31 05:00:00+00:00,12.383,12.407,12.375,12.375,69957.4,866770.4986
2025-12-31 06:00:00+00:00,12.376,12.398,12.362,12.364,41707.2,516136.1251
2025-12-31 07:00:00+00:00,12.363,12.423,12.32,12.413,294985.7,3648410.8797
2025-12-31 08:00:00+00:00,12.413,12.442,12.371,12.376,97603.8,1211653.0578
2025-12-31 09:00:00+00:00,12.376,12.427,12.374,12.417,114887.5,1425133.8106
2025-12-31 10:00:00+00:00,12.417,12.421,12.386,12.407,75405.9,935289.6023
2025-12-31 11:00:00+00:00,12.407,12.477,12.401,12.47,172710.6,2150352.1048
2025-12-31 12:00:00+00:00,12.469,12.476,12.403,12.432,127014.8,1580489.673
2025-12-31 13:00:00+00:00,12.432,12.481,12.418,12.457,67659.5,842202.6493
2025-12-31 14:00:00+00:00,12.457,12.547,12.402,12.441,154687.4,1929808.0882
2025-12-31 15:00:00+00:00,12.44,12.442,12.317,12.383,204057.9,2525482.654
2025-12-31 16:00:00+00:00,12.384,12.408,12.176,12.278,457717.6,5613053.2518
2025-12-31 17:00:00+00:00,12.277,12.291,12.235,12.268,184109.6,2257355.6934
2025-12-31 18:00:00+00:00,12.267,12.331,12.246,12.258,139774.1,1717653.7442
2025-12-31 19:00:00+00:00,12.258,12.288,12.226,12.231,115450.2,1415222.468
2025-12-31 20:00:00+00:00,12.231,12.283,12.194,12.259,214796.3,2627521.429
2025-12-31 21:00:00+00:00,12.259,12.317,12.255,12.289,86116.9,1057636.6018
2025-12-31 22:00:00+00:00,12.289,12.293,12.214,12.232,121421.8,1487993.1578
2025-12-31 23:00:00+00:00,12.231,12.237,12.181,12.198,96817.7,1182265.304
2026-01-01 00:00:00+00:00,12.199,12.252,12.197,12.232,92101.2,1126067.3895
2026-01-01 01:00:00+00:00,12.232,12.266,12.224,12.248,75216.0,921335.7504
2026-01-01 02:00:00+00:00,12.249,12.264,12.225,12.23,59508.2,728486.5339
2026-01-01 03:00:00+00:00,12.231,12.245,12.204,12.212,51231.5,626198.378
2026-01-01 04:00:00+00:00,12.211,12.214,12.143,12.151,211963.6,2580092.242
2026-01-01 05:00:00+00:00,12.151,12.276,12.148,12.252,138244.4,1691539.5083
2026-01-01 06:00:00+00:00,12.252,12.272,12.21,12.213,51984.9,636232.1392
2026-01-01 07:00:00+00:00,12.213,12.221,12.173,12.175,59828.1,730098.7513
2026-01-01 08:00:00+00:00,12.175,12.274,12.174,12.272,78082.4,954507.2651
2026-01-01 09:00:00+00:00,12.272,12.303,12.248,12.257,103287.5,1268318.6654
2026-01-01 10:00:00+00:00,12.257,12.27,12.244,12.257,38638.7,473622.9597
2026-01-01 11:00:00+00:00,12.256,12.288,12.253,12.286,44191.1,542145.9987
2026-01-01 12:00:00+00:00,12.287,12.294,12.242,12.245,65606.7,804690.7585
2026-01-01 13:00:00+00:00,12.245,12.291,12.238,12.288,75658.4,927654.0363
2026-01-01 14:00:00+00:00,12.288,12.319,12.235,12.299,136068.4,1670932.3447
2026-01-01 15:00:00+00:00,12.299,12.446,12.278,12.39,229977.1,2842563.7849
2026-01-01 16:00:00+00:00,12.39,12.408,12.327,12.363,158744.3,1963421.3784
2026-01-01 17:00:00+00:00,12.363,12.468,12.354,12.44,212204.2,2635984.6031
2026-01-01 18:00:00+00:00,12.441,12.461,12.408,12.45,97836.5,1217355.9331
2026-01-01 19:00:00+00:00,12.45,12.526,12.439,12.523,123482.3,1541499.6464
2026-01-01 20:00:00+00:00,12.524,12.551,12.47,12.484,184104.4,2303748.6345
2026-01-01 21:00:00+00:00,12.484,12.557,12.476,12.546,80814.9,1011861.0259
2026-01-01 22:00:00+00:00,12.546,12.634,12.509,12.61,177782.4,2233159.6828
2026-01-01 23:00:00+00:00,12.61,12.637,12.57,12.605,130463.7,1644653.0248
2026-01-02 00:00:00+00:00,12.606,12.676,12.581,12.669,182246.2,2301411.3598
2026-01-02 01:00:00+00:00,12.668,12.674,12.615,12.645,100535.9,1271715.3139
2026-01-02 02:00:00+00:00,12.645,12.689,12.582,12.674,241158.2,3043839.2112
2026-01-02 03:00:00+00:00,12.674,12.946,12.658,12.925,578291.6,7419447.3907
2026-01-02 04:00:00+00:00,12.925,12.993,12.854,12.896,412551.4,5329586.2876
2026-01-02 05:00:00+00:00,12.896,12.955,12.875,12.939,180219.4,2327163.3317
2026-01-02 06:00:00+00:00,12.939,12.975,12.909,12.929,239463.0,3099893.9738
2026-01-02 07:00:00+00:00,12.929,12.962,12.837,12.843,141739.0,1827213.7211
2026-01-02 08:00:00+00:00,12.843,12.946,12.843,12.904,153770.8,1983484.544
2026-01-02 09:00:00+00:00,12.905,13.155,12.899,13.058,477688.9,6232076.8751
2026-01-02 10:00:00+00:00,13.059,13.115,13.007,13.035,254291.5,3319770.0433
2026-01-02 11:00:00+00:00,13.035,13.037,12.906,12.945,188261.7,2439763.7575
2026-01-02 12:00:00+00:00,12.945,13.054,12.923,13.021,117108.7,1520168.5822
2026-01-02 13:00:00+00:00,13.02,13.061,12.984,12.996,97868.8,1274779.4084
2026-01-02 14:00:00+00:00,12.996,13.136,12.826,13.063,495154.0,6426657.6981
2026-01-02 15:00:00+00:00,13.062,13.186,12.941,13.073,346590.2,4528982.1049
2026-01-02 16:00:00+00:00,13.073,13.339,13.053,13.3,465400.2,6154811.7576
2026-01-02 17:00:00+00:00,13.3,13.346,13.21,13.269,243517.8,3233703.4296
2026-01-02 18:00:00+00:00,13.27,13.3,13.143,13.197,134999.1,1786716.1721
2026-01-02 19:00:00+00:00,13.198,13.297,13.188,13.275,90523.5,1200261.1629
2026-01-02 20:00:00+00:00,13.275,13.314,13.211,13.234,90257.3,1197872.3475
2026-01-02 21:00:00+00:00,13.235,13.356,13.228,13.339,164233.9,2180140.2829
2026-01-02 22:00:00+00:00,13.338,13.44,13.332,13.371,220322.1,2947429.7669
2026-01-02 23:00:00+00:00,13.37,13.37,13.254,13.274,129112.8,1716621.5799
2026-01-03 00:00:00+00:00,13.275,13.368,13.27,13.315,119828.9,1596511.3178
2026-01-03 01:00:00+00:00,13.314,13.326,13.232,13.272,164814.5,2187707.2519
2026-01-03 02:00:00+00:00,13.273,13.29,13.22,13.275,107035.9,1418674.1459
2026-01-03 03:00:00+00:00,13.276,13.332,13.234,13.313,94734.3,1258529.2615
2026-01-03 04:00:00+00:00,13.314,13.322,13.207,13.222,77423.3,1026076.7741
2026-01-03 05:00:00+00:00,13.222,13.236,13.134,13.17,121409.8,1600553.279
2026-01-03 06:00:00+00:00,13.17,13.246,13.088,13.095,112208.6,1475193.511
2026-01-03 07:00:00+00:00,13.094,13.113,12.959,13.013,301949.3,3932680.6026
2026-01-03 08:00:00+00:00,13.012,13.088,12.99,13.052,123450.2,1610800.0444
2026-01-03 09:00:00+00:00,13.053,13.137,13.017,13.108,143333.4,1875075.7705
